"time","p","Ntot"
7840.00056223408,0.578651685393258,534
7850.00034345091,0.716566866267465,501
7860.00011723485,0.713461538461538,520
7870.00183492827,0.492248062015504,516
7880.00004574196,0.553153153153153,555
7890.00202562269,0.685288640595903,537
7900.00015628164,0.52112676056338,497
7910.00044355243,0.503875968992248,516
7920.00089045469,0.549902152641879,511
7930.00017683665,0.507014028056112,499
7940.00070134589,0.611218568665377,517
7950.00010956492,0.637826961770624,497
7960.00270707224,0.680221811460259,541
7970.0000711316,0.680722891566265,498
7980.0012939778,0.677480916030534,524
7990.00133279119,0.690058479532164,513
8000.00097317333,0.548736462093863,554
8010.00045493741,0.619223659889094,541
8020.00167981254,0.660416666666667,480
8030.00130032979,0.60655737704918,488
8040.00023355426,0.660886319845857,519
8050.00025483803,0.483622350674374,519
8060.00128960338,0.443181818181818,528
8070.00015682281,0.514970059880239,501
8080.00146052766,0.487272727272727,550
8090.00013042036,0.417515274949084,491
8100.00049551419,0.454697986577181,596
8110.0014669229,0.352415026833631,559
8120.00157559726,0.426497277676951,551
8130.00182258403,0.471590909090909,528
8140.00018972862,0.537717601547389,517
8150.00039455902,0.493307839388145,523
8160.00123855185,0.588665447897623,547
8170.00173670545,0.581308411214953,535
8180.00297579843,0.673870333988212,509
8190.00069859802,0.76171875,512
8200.00055777879,0.800788954635108,507
8210.0005672629,0.731372549019608,510
8220.0018780901,0.721789883268482,514
8230.00355782007,0.513618677042802,514
8240.00037436004,0.432748538011696,513
8250.00035136175,0.409090909090909,572
8260.00046052582,0.348968105065666,533
8270.00085411584,0.477099236641221,524
8280.00548294581,0.514734774066798,509
8290.00321992558,0.484909456740443,497
8300.00035448119,0.53742802303263,521
8310.00102761813,0.420955882352941,544
8320.00008973495,0.394059405940594,505
8330.00043793244,0.502846299810247,527
8340.00148583064,0.385171790235081,553
8350.00046298343,0.449477351916376,574
8360.00014146477,0.512670565302144,513
8370.00052972407,0.519587628865979,485
8380.00245963348,0.403254972875226,553
8390.00055377646,0.474708171206226,514
8400.00010228932,0.50968992248062,516
8410.00436565888,0.507575757575758,528
8420.00011686439,0.544031311154599,511
8430.00178534931,0.516814159292035,565
8440.00026048858,0.388785046728972,535
8450.00253175235,0.478787878787879,495
8460.0005041254,0.503623188405797,552
8470.00185600163,0.489626556016597,482
8480.00065206241,0.545454545454545,495
8490.00206404994,0.507246376811594,552
8500.00313705093,0.538317757009346,535
8510.00160360608,0.574712643678161,522
8520.00020308343,0.613095238095238,504
8530.00213362959,0.567924528301887,530
8540.00498555967,0.692160611854684,523
8550.00066539429,0.517958412098299,529
8560.00032974998,0.420475319926874,547
8570.00163075012,0.440453686200378,529
8580.00008808371,0.606361829025845,503
8590.0004346019,0.48936170212766,517
8600.0002630694,0.465250965250965,518
8610.00089028919,0.536585365853659,533
8620.00345563896,0.51004016064257,498
8630.00180389801,0.42911877394636,522
8640.00033736662,0.555339805825243,515
8650.00061078973,0.658273381294964,556
8660.0011417856,0.598409542743539,503
8670.00006491063,0.44165170556553,557
8680.00002689736,0.491089108910891,505
8690.00198425947,0.431906614785992,514
8700.00019968,0.44921875,512
8710.00004670706,0.539162112932605,549
8720.00038775918,0.428571428571429,539
8730.00168875116,0.460227272727273,528
8740.00016203705,0.500948766603416,527
8750.00106108652,0.458823529411765,510
8760.00131585025,0.620952380952381,525
8770.00092469051,0.666003976143141,503
8780.00029742474,0.768595041322314,484
8790.00048913807,0.639112903225806,496
8800.00038914073,0.595703125,512
8810.00014346146,0.50185873605948,538
8820.0011432971,0.456721915285451,543
8830.00125356762,0.393320964749536,539
8840.00018594772,0.409683426443203,537
8850.00217114786,0.394990366088632,519
8860.00079535127,0.490875912408759,548
8870.0020059302,0.464220183486239,545
8880.00137679132,0.679920477137177,503
8890.00109695522,0.617357001972387,507
8900.0012748591,0.658252427184466,515
8910.00040728315,0.640718562874252,501
8920.00110579328,0.507936507936508,504
8930.00025603711,0.555555555555556,504
8940.00287673443,0.67953667953668,518
8950.00005093611,0.575289575289575,518
8960.00095716319,0.562256809338521,514
8970.00033175312,0.634042553191489,470
8980.0011988372,0.591463414634146,492
8990.00045758971,0.609561752988048,502
9000.00033767352,0.637596899224806,516
9010.00010666224,0.541198501872659,534
9020.00075117757,0.545988258317025,511
9030.00014476678,0.570539419087137,482
9040.00190606031,0.593511450381679,524
9050.0006675197,0.583333333333333,516
9060.00031717746,0.466793168880455,527
9070.00262947715,0.44100580270793,517
9080.00007551667,0.473977695167286,538
9090.00004551978,0.375925925925926,540
9100.00177375034,0.424860853432282,539
9110.00068287986,0.424299065420561,535
9120.00008967115,0.515037593984962,532
9130.00287998532,0.430799220272904,513
9140.00113194776,0.457627118644068,531
9150.00043193791,0.426739926739927,546
9160.00009010373,0.50844277673546,533
9170.00096839998,0.551456310679612,515
9180.0001420008,0.650406504065041,492
9190.0006426901,0.666666666666667,504
9200.00054764113,0.579545454545455,528
9210.00040296437,0.507782101167315,514
9220.0006257136,0.504725897920605,529
9230.00087670199,0.449438202247191,534
9240.00125345009,0.470909090909091,550
9250.00051135959,0.546666666666667,525
9260.00041635604,0.378378378378378,518
9270.00233304526,0.41747572815534,515
9280.00084019883,0.457692307692308,520
9290.00242399051,0.326126126126126,555
9300.00055603441,0.46309963099631,542
9310.00039035216,0.550863723608445,521
9320.00001093941,0.579256360078278,511
9330.0012447622,0.555147058823529,544
9340.00085864934,0.547430830039526,506
9350.00111960164,0.577437858508604,523
9360.0004722355,0.532921810699588,486
9370.00032150987,0.457960644007156,559
9380.00055618635,0.521335807050093,539
9390.00215953381,0.521821631878558,527
9400.00290213723,0.434865900383142,522
9410.0001843496,0.549450549450549,546
9420.00074616524,0.484674329501916,522
9430.00017805809,0.590336134453782,476
9440.00080849226,0.661386138613861,505
9450.00040886953,0.609022556390977,532
9460.00041586547,0.560574948665298,487
9470.00024032468,0.469613259668508,543
9480.00074629696,0.44015444015444,518
9490.00068639696,0.464354527938343,519
9500.0017874663,0.643605870020964,477
9510.00052044474,0.653703703703704,540
9520.0020397758,0.614643545279383,519
9530.00143425143,0.671936758893281,506
9540.0002878504,0.624288425047438,527
9550.00154029721,0.603383458646617,532
9560.00042951242,0.501930501930502,518
9570.00076073692,0.432122370936902,523
9580.00229421182,0.451672862453532,538
9590.00032575898,0.465804066543438,541
9600.001003613,0.486940298507463,536
9610.00017803431,0.487704918032787,488
9620.00007656444,0.434782608695652,552
9630.00128448008,0.491295938104449,517
9640.00008171366,0.579787234042553,564
9650.00102799881,0.615234375,512
9660.00139347027,0.6931330472103,466
9670.00045810975,0.706457925636008,511
9680.00135260952,0.648648648648649,518
9690.00111094848,0.629482071713147,502
9700.00082210962,0.596958174904943,526
9710.0002926561,0.542649727767695,551
9720.0024070582,0.60727969348659,522
9730.00090591843,0.640816326530612,490
9740.00034018515,0.524752475247525,505
9750.00080285998,0.390151515151515,528
9760.00360878642,0.528545119705341,543
9770.0004642176,0.57685009487666,527
9780.00287860496,0.58869395711501,513
9790.00265424869,0.650627615062761,478
9800.00376024915,0.62655601659751,482
9810.00052008994,0.734151329243354,489
9820.00164893716,0.580645161290323,496
9830.00284989686,0.374311926605505,545
9840.00104570408,0.448940269749518,519
9850.00164599578,0.437751004016064,498
9860.00180228492,0.528089887640449,534
9870.00194263667,0.481132075471698,530
9880.00340292412,0.518737672583826,507
9890.00448292529,0.506276150627615,478
9900.00134488292,0.431297709923664,524
9910.00033709456,0.415129151291513,542
9920.00089753706,0.526615969581749,526
9930.00181163107,0.681274900398406,502
9940.00293098039,0.695984703632887,523
9950.00033184429,0.605839416058394,548
9960.00112218719,0.577319587628866,485
9970.00126483552,0.692737430167598,537
9980.00262641084,0.756756756756757,518
9990.00019202643,0.803643724696356,494
10000.0009722941,0.755186721991701,482
10010.0005133254,0.735238095238095,525
10020.0031399183,0.752016129032258,496
10030.0055601216,0.596774193548387,496
10040.0003603131,0.508946322067594,503
10050.0025585931,0.37956204379562,548
10060.0030395929,0.429872495446266,549
10070.0067750345,0.428301886792453,530
10080.0000046534,0.49343339587242,533
10090.0012635029,0.602362204724409,508
10100.0004912998,0.494623655913978,558
10110.0011346042,0.540642722117202,529
10120.0007368863,0.542338709677419,496
10130.0028174042,0.456603773584906,530
10140.0003557508,0.445564516129032,496
10150.0001063041,0.411196911196911,518
10160.0004890832,0.523166023166023,518
10170.0012671925,0.489021956087824,501
10180.002824778,0.478846153846154,520
10190.000056454,0.551851851851852,540
10200.0005245006,0.625730994152047,513
10210.0009133904,0.533206831119545,527
10220.0016964624,0.487854251012146,494
10230.0008187812,0.55859375,512
10240.0005255375,0.507142857142857,560
10250.0000721539,0.412296564195298,553
10260.0007415074,0.552521008403361,476
10270.0006190469,0.735074626865672,536
10280.002236916,0.790909090909091,550
10290.0009328599,0.841991341991342,462
10300.0020743708,0.877846790890269,483
10310.0004298297,0.803501945525292,514
10320.0015385239,0.636538461538461,520
10330.0002528016,0.777555110220441,499
10340.0009096738,0.706,500
10350.0009770924,0.585687382297552,531
10360.0026334944,0.664750957854406,522
10370.0019595274,0.508670520231214,519
10380.0001205516,0.494,500
10390.0000992649,0.49402390438247,502
10400.002116788,0.509981851179673,551
10410.0022018184,0.60038240917782,523
10420.0005464481,0.534545454545455,550
10430.00131903,0.568441064638783,526
10440.0002796986,0.556818181818182,528
10450.0000331289,0.602661596958175,526
10460.0014969705,0.591417910447761,536
10470.0007235762,0.418181818181818,550
10480.0008764166,0.587771203155819,507
10490.0020467323,0.588235294117647,493
10500.0001853768,0.517045454545455,528
10510.0000072576,0.444214876033058,484
10520.0011274666,0.467836257309941,513
10530.000853635,0.590384615384615,520
10540.0003842839,0.633333333333333,510
10550.0007891541,0.642436149312377,509
10560.0050109951,0.523900573613767,523
10570.0039061457,0.449612403100775,516
10580.0007997142,0.351201478743068,541
10590.0014391705,0.343511450381679,524
10600.0002383683,0.454033771106942,533
10610.0000570889,0.395131086142322,534
10620.0016717957,0.398039215686274,510
10630.0001079655,0.358870967741935,496
10640.0000853078,0.487895716945996,537
10650.0000341981,0.418287937743191,514
10660.0002683611,0.475675675675676,555
10670.001458765,0.499029126213592,515
10680.0002927338,0.32962962962963,540
10690.0002456509,0.485768500948767,527
10700.0003084845,0.586270871985158,539
10710.0001805178,0.62109375,512
10720.0018578167,0.576771653543307,508
10730.0006726495,0.649717514124294,531
10740.0004853079,0.684021543985637,557
10750.0000205762,0.589219330855019,538
10760.0001172176,0.550373134328358,536
10770.0010586788,0.613725490196078,510
10780.0003704366,0.659959758551308,497
10790.0012183392,0.445578231292517,588
10800.002339598,0.386569872958258,551
10810.0010078208,0.5,514
10820.0006269414,0.533460803059273,523
10830.0024693666,0.558823529411765,544
10840.0020706088,0.605940594059406,505
10850.0008201252,0.666071428571429,560
10860.0002466715,0.593186372745491,499
10870.0002781767,0.596868884540117,511
10880.0001550795,0.661682242990654,535
10890.0011414925,0.603238866396761,494
10900.000414821,0.454205607476636,535
10910.0002377285,0.488495575221239,565
10920.000516425,0.484573502722323,551
10930.0017827656,0.452941176470588,510
10940.0007334003,0.383587786259542,524
10950.0000786548,0.358288770053476,561
10960.0020313809,0.363805970149254,536
10970.0023663716,0.392156862745098,510
10980.0002945382,0.311711711711712,555
10990.0033725955,0.472589792060492,529
11000.0010086801,0.536345776031434,509
11010.0007313039,0.581818181818182,495
11020.0000592479,0.569200779727095,513
11030.000225606,0.586538461538462,520
11040.0001483791,0.49802371541502,506
11050.0021658213,0.426356589147287,516
11060.0006528715,0.465753424657534,511
11070.0050834269,0.603515625,512
11080.0016184388,0.455621301775148,507
11090.0007355001,0.396363636363636,550
11100.0000877986,0.412121212121212,495
11110.0043035887,0.489021956087824,501
11120.0010389402,0.456561922365989,541
11130.0003528055,0.410546139359699,531
11140.0010886073,0.428571428571429,553
11150.0000617194,0.550583657587549,514
11160.0012413857,0.445736434108527,516
11170.0011252257,0.550094517958412,529
11180.0002818808,0.463562753036437,494
11190.0004466316,0.635814889336016,497
11200.0021232442,0.538613861386139,505
11210.0011228432,0.531496062992126,508
11220.001966461,0.502803738317757,535
11230.000811984,0.506796116504854,515
11240.0022820271,0.553535353535354,495
11250.0012943445,0.383057090239411,543
11260.0018163887,0.369477911646586,498
11270.0012549603,0.481481481481481,513
11280.000368502,0.547388781431335,517
11290.001458391,0.517560073937153,541
11300.0000979801,0.497120921305182,521
11310.0008719541,0.510869565217391,552
11320.0005312117,0.611829944547135,541
11330.0018154442,0.692796610169492,472
11340.0006170093,0.624761904761905,525
11350.0033390879,0.524680073126143,547
11360.0000135777,0.489208633093525,556
11370.0019197462,0.452727272727273,550
11380.0010105295,0.4375,528
11390.0001191762,0.489603024574669,529
11400.00050338,0.347908745247148,526
11410.0014054027,0.47834274952919,531
11420.0033500173,0.524271844660194,515
11430.0001166492,0.695049504950495,505
11440.0000042294,0.590038314176245,522
11450.000406661,0.646825396825397,504
11460.0001148328,0.645161290322581,496
11470.0013816791,0.649789029535865,474
11480.0009281675,0.615533980582524,515
11490.0014171004,0.553535353535354,495
11500.0009977347,0.451016635859519,541
11510.0020262502,0.350943396226415,530
11520.0011159511,0.371268656716418,536
11530.0006298849,0.358348968105066,533
11540.0000608649,0.443809523809524,525
11550.0030349147,0.5375,480
11560.0025443108,0.528225806451613,496
11570.0012630213,0.423290203327172,541
11580.0009759606,0.369642857142857,560
11590.0031199009,0.499001996007984,501
11600.0002141882,0.522813688212928,526
11610.0006447772,0.500931098696462,537
11620.0017914078,0.452380952380952,546
11630.0031005161,0.476744186046512,516
11640.000037693,0.460764587525151,497
11650.0008510252,0.607495069033531,507
11660.0000348536,0.57685009487666,527
