"time","p","Ntot"
134740.000429151,0.542056074766355,749
134750.001890218,0.642951251646904,759
134760.000408585,0.653032440056417,709
134770.000357549,0.646657571623465,733
134780.000354657,0.732846715328467,685
134790.000106622,0.710777626193724,733
134800.001207814,0.773584905660377,742
134810.000051853,0.717299578059072,711
134820.001068715,0.627747252747253,728
134830.001303772,0.504748982360923,737
134840.00070846,0.487450462351387,757
134850.000287052,0.53125,736
134860.000347159,0.653088042049934,761
134870.002071388,0.471311475409836,732
134880.000126032,0.418439716312057,705
134890.000914658,0.429333333333333,750
134900.000049653,0.397574123989218,742
134910.000858308,0.5,692
134920.002063288,0.528198074277854,727
134930.000829732,0.593377483443709,755
134940.000592637,0.487106017191977,698
134950.001105506,0.558823529411765,748
134960.001925428,0.486413043478261,736
134970.003284905,0.678474114441417,734
134980.000048489,0.560165975103734,723
134990.000747451,0.531420765027322,732
135000.000484705,0.612391930835735,694
135010.000877915,0.646808510638298,705
135020.000327089,0.667535853976532,767
135030.002167387,0.696927374301676,716
135040.000088321,0.644067796610169,708
135050.001122351,0.61820652173913,736
135060.000281795,0.598518518518519,675
135070.002483513,0.56884561891516,719
135080.000257653,0.609001406469761,711
135090.001168713,0.642365887207703,727
135100.000702465,0.596795727636849,749
135110.000595363,0.746397694524496,694
135120.001150347,0.710674157303371,712
135130.000281764,0.667134831460674,712
135140.000611329,0.538141470180305,721
135150.002332822,0.554621848739496,714
135160.001280448,0.623563218390805,696
135170.002052338,0.489189189189189,740
135180.000397534,0.517385257301808,719
135190.000849945,0.430989583333333,768
135200.001767823,0.50408719346049,734
135210.000616148,0.506122448979592,735
135220.00021617,0.435261707988981,726
135230.000194964,0.550257731958763,776
135240.001429454,0.520336605890603,713
135250.00257541,0.535564853556485,717
135260.005337752,0.465449804432855,767
135270.001047641,0.388203017832647,729
135280.000689158,0.505882352941176,680
135290.00024943,0.63115845539281,751
135300.000630552,0.626573426573427,715
135310.001073151,0.688111888111888,715
135320.001222323,0.65880721220527,721
135330.001112163,0.57410071942446,695
135340.000480372,0.719101123595506,712
135350.000113471,0.587345254470426,727
135360.000504242,0.548,750
135370.000965721,0.574193548387097,775
135380.000412405,0.597671410090556,773
135390.000594377,0.592233009708738,721
135400.000086484,0.474838709677419,775
135410.001424796,0.493943472409152,743
135420.00070577,0.46793997271487,733
135430.000273403,0.446258503401361,735
135440.000531612,0.48224043715847,732
135450.000322291,0.461734693877551,784
135460.00041826,0.490066225165563,755
135470.002030155,0.380392156862745,765
135480.000146789,0.40990371389271,727
135490.00000168,0.517882689556509,699
135500.000307944,0.588888888888889,720
135510.001162341,0.599726775956284,732
135520.000960619,0.598601398601399,715
135530.000145145,0.670028818443804,694
135540.000364369,0.641274238227147,722
135550.000254933,0.54172366621067,731
135560.000554289,0.590379008746356,686
135570.000864005,0.536856745479833,719
135580.000177016,0.52,700
135590.000505158,0.515957446808511,752
135600.002050875,0.475816993464052,765
135610.000202863,0.513477088948787,742
135620.004456276,0.628610729023384,727
135630.001393087,0.49667994687915,753
135640.000123563,0.46,750
135650.000429958,0.432614555256065,742
135660.000193222,0.490666666666667,750
135670.000299026,0.498614958448753,722
135680.00120558,0.440308087291399,779
135690.002098663,0.442363112391931,694
135700.000555629,0.448,750
135710.001537946,0.46524064171123,748
135720.002068324,0.466403162055336,759
135730.000022352,0.508748317631225,743
135740.000236501,0.442799461641992,743
135750.000866135,0.414739884393064,692
135760.000613103,0.397959183673469,784
135770.001640336,0.404558404558405,702
135780.001006096,0.444921316165951,699
135790.000942639,0.469101123595506,712
135800.000767592,0.517482517482518,715
135810.000952363,0.581329561527581,707
135820.002897864,0.632876712328767,730
135830.000486268,0.555405405405405,740
135840.000064626,0.521512385919166,767
135850.000470221,0.524568393094289,753
135860.000015323,0.622641509433962,742
135870.000624718,0.633423180592992,742
135880.002817887,0.457300275482094,726
135890.0005818,0.476635514018692,749
135900.000309533,0.444927536231884,690
135910.001116843,0.440903054448871,753
135920.001454093,0.380821917808219,730
135930.001080545,0.379177377892031,778
135940.001866963,0.507022471910112,712
135950.001891725,0.53360768175583,729
135960.000304178,0.400271370420624,737
135970.001208694,0.44536652835408,723
135980.001144252,0.431754874651811,718
135990.00062854,0.420110192837466,726
136000.000652711,0.421813403416557,761
136010.000604802,0.489683631361761,727
136020.000148146,0.430749682337992,787
136030.000025245,0.530026109660574,766
136040.001132809,0.537396121883656,722
136050.001363918,0.512396694214876,726
136060.000358772,0.482336956521739,736
136070.000121065,0.438005390835579,742
136080.000237676,0.480392156862745,714
136090.001025321,0.48326639892905,747
136100.00011177,0.5,752
136110.00005268,0.564102564102564,741
136120.002761737,0.502115655853315,709
136130.000862468,0.433884297520661,726
136140.000339159,0.598923283983849,743
136150.000026573,0.647845468053492,673
136160.000605276,0.713888888888889,720
136170.000715911,0.730180806675939,719
136180.000202584,0.785997357992074,757
136190.001561278,0.711079943899018,713
136200.002546496,0.791240875912409,685
136210.0011007,0.660664819944598,722
136220.000764656,0.50210970464135,711
136230.00196268,0.508701472556894,747
136240.000308614,0.535511363636364,704
136250.00462842,0.590782122905028,716
136260.000648141,0.57703081232493,714
136270.002235149,0.531120331950207,723
136280.000916826,0.508086253369272,742
136290.001222724,0.434426229508197,732
136300.001255141,0.426409903713893,727
136310.000154175,0.421124828532236,729
136320.000601581,0.498633879781421,732
136330.000185326,0.586206896551724,725
136340.000259386,0.519390581717452,722
136350.000634175,0.600550964187328,726
136360.000270154,0.599216710182768,766
136370.001087236,0.688346883468835,738
136380.001285575,0.777934936350778,707
136390.000756258,0.746518105849582,718
136400.001753347,0.879656160458453,698
136410.000814776,0.849108367626886,729
136420.000198189,0.778254649499285,699
136430.000226482,0.70891364902507,718
136440.001090343,0.720221606648199,722
136450.000935101,0.648571428571429,700
136460.000199963,0.551769331585845,763
136470.000122928,0.546853146853147,715
136480.0004521,0.546831955922865,726
136490.000055654,0.547712418300654,765
136500.000202666,0.43524699599466,749
136510.000354675,0.457417582417582,728
136520.000205878,0.483039348710991,737
136530.000462614,0.527967257844475,733
136540.000963081,0.514208389715832,739
136550.000956475,0.472041612483745,769
136560.001343876,0.462787550744249,739
136570.000652701,0.626193724420191,733
136580.00013726,0.521739130434783,713
136590.00012595,0.502063273727648,727
136600.000219989,0.498034076015727,763
136610.000430428,0.432894736842105,760
136620.000469962,0.463730569948187,772
136630.002496624,0.448228882833787,734
136640.000262608,0.409703504043127,742
136650.001147404,0.412614980289093,761
136660.002147199,0.416666666666667,744
136670.002239214,0.414084507042254,710
136680.000344393,0.491304347826087,690
136690.000359796,0.610596026490066,755
136700.000343031,0.525170068027211,735
136710.000155007,0.657381615598886,718
136720.000614013,0.779494382022472,712
136730.000555459,0.831149927219796,687
136740.000634063,0.781944444444444,720
136750.000186095,0.66162310866575,727
136760.002018634,0.563564875491481,763
136770.000051478,0.573002754820937,726
136780.000146847,0.540650406504065,738
136790.000365581,0.520805369127517,745
136800.001553119,0.561428571428571,700
136810.000275736,0.524285714285714,700
136820.001122512,0.570281124497992,747
136830.000062557,0.493169398907104,732
136840.001063626,0.428191489361702,752
136850.000598565,0.493877551020408,735
136860.000465027,0.436717663421419,719
136870.001269239,0.437158469945355,732
136880.000145129,0.516620498614958,722
136890.001780022,0.461329715061058,737
136900.001879122,0.45503355704698,745
136910.00021559,0.475741239892183,742
136920.000441633,0.595170454545455,704
136930.000222518,0.516,750
136940.000597791,0.438858695652174,736
136950.000475482,0.463648834019204,729
136960.000195716,0.440460947503201,781
136970.000527676,0.448979591836735,735
136980.00182523,0.415531335149864,734
136990.001187974,0.515831134564644,758
137000.000066752,0.524355300859599,698
137010.000651456,0.43733681462141,766
137020.000340073,0.420190995907231,733
137030.000413548,0.459420289855072,690
137040.000776351,0.414965986394558,735
137050.000127448,0.531043593130779,757
137060.000495274,0.516778523489933,745
137070.000727747,0.650704225352113,710
137080.001857091,0.569767441860465,774
137090.000140806,0.511533242876526,737
137100.003188493,0.55049786628734,703
137110.000208417,0.454419889502762,724
137120.001132548,0.517337031900139,721
137130.001138141,0.502013422818792,745
137140.000991123,0.46986301369863,730
137150.000513463,0.513313609467456,676
137160.001427581,0.488857938718663,718
137170.000230226,0.519781718963165,733
137180.001819142,0.497304582210243,742
137190.001459911,0.388888888888889,774
137200.000100143,0.390438247011952,753
137210.002116925,0.402159244264507,741
137220.000561731,0.340080971659919,741
137230.001661892,0.328729281767956,724
137240.001304372,0.413513513513514,740
137250.00238446,0.484268125854993,731
137260.002566098,0.48698315467075,653
137270.000378174,0.443383356070941,733
137280.003253863,0.361783439490446,785
137290.000352522,0.375483870967742,775
137300.002108205,0.416555407209613,749
137310.000106855,0.422857142857143,700
137320.000922862,0.535326086956522,736
137330.001435491,0.518518518518518,729
137340.001536232,0.581843191196699,727
137350.000834261,0.460719041278296,751
137360.001498286,0.57973174366617,671
137370.00007643,0.521456436931079,769
137380.000585036,0.470108695652174,736
137390.000403834,0.420844327176781,758
137400.000456659,0.422377622377622,715
137410.00190985,0.521203830369357,731
137420.000965216,0.624489795918367,735
137430.000110392,0.490641711229947,748
137440.000495645,0.514363885088919,731
137450.000014747,0.307692307692308,806
137460.001782012,0.41049798115747,743
137470.001150684,0.496503496503497,715
137480.000663758,0.456,750
137490.000694014,0.570588235294118,680
137500.002827047,0.553623188405797,690
137510.000681451,0.592383638928068,709
137520.000787341,0.503276539973788,763
137530.000167985,0.51171875,768
137540.001702632,0.504827586206897,725
137550.000422521,0.484168865435356,758
137560.000165189,0.513966480446927,716
137570.000706961,0.465734265734266,715
137580.000431784,0.429172510518934,713
137590.002023024,0.477900552486188,724
137600.00078005,0.533766233766234,770
137610.000075525,0.506089309878214,739
137620.001215316,0.474442988204456,763
137630.001070496,0.532432432432432,740
137640.000695794,0.438131313131313,792
137650.000550037,0.4775,800
137660.001410036,0.610146862483311,749
137670.000962064,0.542185338865837,723
137680.000027094,0.455729166666667,768
137690.000913045,0.543227665706052,694
137700.000213919,0.590785907859079,738
137710.000159298,0.713669064748201,695
137720.000193685,0.564539007092199,705
137730.000488204,0.582417582417582,728
137740.002358761,0.665271966527197,717
137750.001648137,0.632138114209827,753
137760.001181233,0.579945799457995,738
137770.000338316,0.63013698630137,730
137780.0001623,0.542185338865837,723
137790.002217733,0.487359550561798,712
137800.00042432,0.527045769764216,721
137810.000645765,0.434139784946237,744
137820.000122303,0.56121045392022,727
137830.001245217,0.461538461538462,754
137840.000824669,0.420849420849421,777
137850.000496487,0.388518024032043,749
137860.001909651,0.398899587345254,727
137870.000136237,0.424281984334204,766
137880.001479078,0.373806275579809,733
137890.000441954,0.31544502617801,764
137900.000926645,0.345806451612903,775
137910.000447597,0.45125348189415,718
137920.000164171,0.587385019710907,761
137930.000612033,0.464730290456432,723
137940.000658585,0.428187919463087,745
137950.000706577,0.488275862068966,725
137960.000934221,0.49656121045392,727
137970.000171128,0.48780487804878,738
137980.000489748,0.595714285714286,700
137990.000170222,0.505231689088191,669
138000.000337784,0.447721179624665,746
138010.000860219,0.428201811125485,773
138020.003325802,0.483162518301611,683
138030.00020268,0.463508322663252,781
138040.000107098,0.447263017356475,749
138050.00008248,0.452658884565499,771
138060.001326404,0.512396694214876,726
138070.001451704,0.418326693227092,753
138080.001129623,0.577683615819209,708
138090.000684047,0.444444444444444,729
138100.000137067,0.466403162055336,759
138110.000839192,0.523680649526387,739
138120.00046201,0.550068587105624,729
138130.000850816,0.551048951048951,715
138140.001641098,0.514246947082768,737
138150.00052324,0.419943820224719,712
138160.00040849,0.471747700394218,761
138170.000410977,0.412596401028278,778
138180.001465297,0.515895953757225,692
138190.001964708,0.455431754874652,718
138200.00246353,0.50210970464135,711
138210.001757224,0.456298200514139,778
138220.00151912,0.375830013280212,753
138230.000551567,0.353253652058433,753
138240.000043421,0.32687338501292,774
138250.000148109,0.390117035110533,769
138260.000401764,0.475660639777469,719
138270.000526313,0.522633744855967,729
138280.000083579,0.486595174262735,746
138290.000455288,0.442799461641992,743
138300.000528157,0.515235457063712,722
138310.000529025,0.606145251396648,716
138320.000330648,0.562082777036048,749
138330.00034151,0.488308115543329,727
138340.001168665,0.57543391188251,749
138350.000501323,0.502770083102493,722
138360.002051844,0.457931034482759,725
138370.000955456,0.489100817438692,734
138380.001418819,0.521320495185695,727
138390.000309558,0.567460317460317,756
138400.000304199,0.488472622478386,694
138410.001934455,0.481283422459893,748
138420.000705548,0.532085561497326,748
138430.001024748,0.589849108367627,729
138440.000958362,0.675675675675676,666
138450.000191,0.584487534626039,722
138460.000049805,0.529182879377432,771
138470.000922511,0.471801925722146,727
138480.000202484,0.485994397759104,714
138490.000017762,0.494565217391304,736
138500.001031302,0.52724795640327,734
138510.000205218,0.561813186813187,728
138520.000605039,0.585195530726257,716
138530.001445056,0.610803324099723,722
138540.000889848,0.477911646586345,747
138550.000514005,0.489855072463768,690
138560.0002817,0.545833333333333,720
138570.000471011,0.564673157162726,719
138580.000002596,0.566197183098592,710
138590.00065578,0.505632040050063,799
138600.00027714,0.436813186813187,728
138610.000136398,0.456189151599444,719
138620.000059071,0.382842509603073,781
138630.001067751,0.437900128040973,781
138640.000995051,0.513927576601671,718
138650.001595424,0.500699300699301,715
138660.000585158,0.404227212681638,757
138670.000111197,0.44,725
138680.000988662,0.422554347826087,736
138690.00107912,0.408275862068966,725
138700.00021229,0.471544715447154,738
138710.00019332,0.467032967032967,728
138720.001988664,0.440052700922266,759
138730.000052232,0.476388888888889,720
138740.000046042,0.564285714285714,700
138750.001747134,0.589779005524862,724
138760.002424099,0.533333333333333,735
138770.002536298,0.550070521861777,709
138780.000450294,0.589115646258503,735
138790.001885492,0.569444444444444,720
138800.000513701,0.46328437917223,749
138810.000342063,0.585635359116022,724
138820.001154403,0.454314720812183,788
138830.001973913,0.396739130434783,736
138840.001042997,0.362637362637363,728
138850.001048472,0.474789915966387,714
138860.001961617,0.457293035479632,761
138870.000179853,0.557496360989811,687
138880.001849391,0.443243243243243,740
138890.000152731,0.378303198887344,719
138900.000276702,0.364864864864865,740
138910.000572682,0.41025641025641,741
138920.000090808,0.45679012345679,729
138930.000994484,0.417119565217391,736
138940.000171296,0.452658884565499,771
138950.000390467,0.600834492350487,719
138960.000374835,0.509727626459144,771
138970.000798382,0.523498694516971,766
138980.000581222,0.510958904109589,730
138990.000031405,0.543307086614173,762
139000.000076546,0.477611940298507,737
139010.001767877,0.53041018387553,707
139020.001018628,0.561428571428571,700
139030.000278312,0.523744911804613,737
139040.000338075,0.510402219140083,721
139050.00015058,0.470350404312668,742
139060.000081477,0.440318302387268,754
139070.000708062,0.418132611637348,739
139080.000198568,0.381991814461119,733
139090.000276733,0.477150537634409,744
139100.000196738,0.409152086137281,743
139110.001375751,0.447887323943662,710
139120.001729047,0.589459084604716,721
139130.001107337,0.625340599455041,734
139140.005581305,0.572815533980582,721
139150.000890872,0.597855227882037,746
139160.002509018,0.640949554896142,674
139170.000149267,0.512953367875648,772
139180.000851956,0.458005249343832,762
139190.000613407,0.430517711171662,734
139200.000086754,0.447229551451187,758
139210.000079805,0.514864864864865,740
139220.001767125,0.493036211699164,718
139230.001028634,0.594405594405594,715
139240.004295111,0.516914749661705,739
139250.00090733,0.560332871012483,721
139260.001074303,0.645161290322581,744
139270.000114962,0.605042016806723,714
139280.000322962,0.53399433427762,706
139290.00018361,0.636500754147813,663
139300.001602469,0.525,720
139310.000101947,0.507936507936508,756
139320.000067229,0.522099447513812,724
139330.000889498,0.57030223390276,761
139340.000283275,0.507082152974504,706
139350.001702345,0.582432432432432,740
139360.002404253,0.54,750
139370.000228823,0.492455418381344,729
139380.000907158,0.478854024556617,733
139390.001492479,0.597796143250689,726
139400.00433579,0.634643377001456,687
139410.000039757,0.520336605890603,713
139420.0003285,0.497442455242967,782
139430.000451848,0.476056338028169,710
139440.002305166,0.48578811369509,774
139450.001780944,0.48721399730821,743
139460.000941145,0.546961325966851,724
139470.000116124,0.555244755244755,715
139480.000561382,0.52324037184595,753
139490.004672529,0.448787061994609,742
139500.000240561,0.502040816326531,735
139510.000158797,0.539473684210526,760
139520.000426372,0.487671232876712,730
139530.000284395,0.475033738191633,741
139540.000268514,0.498039215686275,765
139550.002935399,0.511756569847856,723
139560.001717683,0.534075104311544,719
139570.000595628,0.550847457627119,708
139580.000208116,0.452411994784876,767
139590.000273075,0.464713715046605,751
139600.000676921,0.420134228187919,745
139610.002978263,0.499317871759891,733
139620.000058764,0.426165803108808,772
139630.000332124,0.554794520547945,730
139640.001966048,0.538666666666667,750
139650.000192068,0.536585365853659,697
139660.000026745,0.481333333333333,750
139670.000777988,0.522546419098143,754
139680.000053058,0.572246065808298,699
139690.002883311,0.487671232876712,730
139700.002233843,0.485955056179775,712
139710.001268072,0.495302013422819,745
139720.000873726,0.445026178010471,764
139730.001310612,0.588317107093185,719
139740.001026225,0.659883720930233,688
139750.002488848,0.721244925575101,739
139760.000166739,0.650666666666667,750
139770.000051279,0.626702997275204,734
139780.000289938,0.533898305084746,708
139790.003301723,0.592391304347826,736
139800.00087268,0.716599190283401,741
139810.000081362,0.673050615595075,731
139820.000284731,0.697211155378486,753
139830.000486594,0.58991825613079,734
139840.002001836,0.725,720
139850.00042855,0.675824175824176,728
139860.0028458,0.537112010796221,741
139870.000005112,0.482710926694329,723
139880.00300464,0.524523160762943,734
139890.000687461,0.547222222222222,720
139900.000706371,0.421703296703297,728
139910.000289762,0.490837696335079,764
139920.000685155,0.503467406380028,721
139930.000838299,0.506906077348066,724
139940.000282789,0.410427807486631,748
139950.00007705,0.485215053763441,744
139960.000998238,0.498028909329829,761
139970.000315686,0.52050919377652,707
139980.000869064,0.402173913043478,736
139990.000540413,0.393530997304582,742
140000.00096005,0.511954992967651,711
140010.000374969,0.567493112947658,726
140020.000446313,0.510666666666667,750
140030.001491458,0.589261744966443,745
140040.001202701,0.431937172774869,764
140050.000374401,0.502013422818792,745
140060.000074866,0.521008403361345,714
140070.000593048,0.433246073298429,764
140080.000100304,0.38881309686221,733
140090.000149096,0.525815217391304,736
140100.00322104,0.484646194926569,749
140110.000294827,0.485981308411215,749
140120.000269893,0.557922769640479,751
140130.000377039,0.626220362622036,717
140140.001075112,0.518465909090909,704
140150.003444778,0.57957957957958,666
140160.000460989,0.542936288088643,722
140170.001125808,0.60328317373461,731
140180.001136883,0.53112582781457,755
140190.000147189,0.493489583333333,768
140200.003191737,0.512129380053908,742
140210.001306481,0.510695187165775,748
140220.001087252,0.42896174863388,732
140230.000034107,0.396276595744681,752
140240.001012444,0.432614555256065,742
140250.001612422,0.461538461538462,741
140260.000014528,0.479305740987984,749
140270.000640151,0.481171548117155,717
140280.00005189,0.594142259414226,717
140290.000465597,0.537722908093278,729
140300.003437171,0.544619422572178,762
140310.000191817,0.499349804941482,769
140320.000360116,0.43013698630137,730
140330.000940782,0.432756324900133,751
140340.00021644,0.513103448275862,725
140350.000352432,0.531339031339031,702
140360.001544872,0.603591160220994,724
140370.001917113,0.592644978783593,707
140380.000093828,0.569060773480663,724
140390.00052636,0.516759776536313,716
140400.000430352,0.411458333333333,768
140410.000437287,0.46070460704607,738
140420.000656806,0.616809116809117,702
140430.00038828,0.654829545454545,704
140440.000683815,0.571625344352617,726
140450.000037809,0.598011363636364,704
140460.001067663,0.541551246537396,722
140470.000189068,0.447844228094576,719
140480.000133688,0.476712328767123,730
140490.000024704,0.375504710632571,743
140500.001308936,0.498614958448753,722
140510.000021642,0.60979020979021,715
140520.000046359,0.465924895688456,719
140530.00048208,0.477678571428571,672
140540.00096014,0.394293125810636,771
140550.00012049,0.474966170500677,739
140560.000948922,0.531496062992126,762
140570.000219583,0.462603878116344,722
140580.000505172,0.438709677419355,775
140590.000081461,0.454068241469816,762
140600.00190709,0.483050847457627,708
140610.00037412,0.528591352859135,717
140620.000143187,0.433287482806052,727
140630.000006647,0.42969776609724,761
140640.001795502,0.483870967741935,713
140650.000215556,0.542521994134897,682
140660.000442276,0.520380434782609,736
140670.000450409,0.49868073878628,758
140680.004136771,0.497093023255814,688
140690.000234397,0.442048517520216,742
140700.001107316,0.485411140583554,754
140710.000257401,0.522077922077922,770
140720.000415081,0.589310829817159,711
140730.001301015,0.593333333333333,750
140740.0002919,0.685314685314685,715
140750.001954193,0.625356125356125,702
140760.000872388,0.503526093088858,709
140770.000290608,0.477961432506887,726
140780.000704697,0.581428571428571,700
140790.001646562,0.588633288227334,739
140800.000945815,0.559139784946237,744
140810.000331093,0.448509485094851,738
140820.000071246,0.477732793522267,741
140830.000059607,0.451058201058201,756
140840.000129161,0.447802197802198,728
140850.000007164,0.53758865248227,705
140860.000144349,0.50261780104712,764
140870.000085471,0.547341115434501,771
140880.000870405,0.511811023622047,762
140890.000446187,0.397849462365591,744
140900.001741618,0.494520547945206,730
140910.000013472,0.464659685863874,764
140920.000621608,0.53232462173315,727
140930.00085219,0.51775956284153,732
140940.000090719,0.461318051575931,698
140950.003342745,0.482573726541555,746
140960.001820221,0.486522911051213,742
140970.00137419,0.511921458625526,713
140980.000127211,0.576319543509273,701
140990.000241791,0.548476454293629,722
141000.001981524,0.465679676985195,743
141010.000130409,0.455801104972376,724
141020.000149953,0.507713884992987,713
141030.000064124,0.50828729281768,724
141040.001003521,0.528043775649795,731
141050.000103158,0.523809523809524,756
141060.000215541,0.725925925925926,675
141070.001377133,0.600525624178712,761
141080.000020661,0.631067961165049,721
141090.001726592,0.570839064649243,727
141100.000307687,0.544836956521739,736
141110.00151905,0.512483574244415,761
141120.000368363,0.512995896032832,731
141130.001291585,0.46900269541779,742
141140.002371013,0.412894375857339,729
141150.002502545,0.516083916083916,715
141160.000798677,0.579689703808181,709
141170.000340082,0.420470262793914,723
141180.003534305,0.466299862448418,727
141190.002022381,0.436906377204885,737
141200.000215132,0.455163043478261,736
141210.001398189,0.477792732166891,743
141220.000188421,0.493472584856397,766
141230.00037407,0.537517053206003,733
141240.000406656,0.546632124352332,772
141250.000539564,0.44489247311828,744
141260.000353772,0.485314685314685,715
141270.001441334,0.576974564926372,747
141280.000232654,0.597527472527473,728
141290.000181149,0.497340425531915,752
141300.001152053,0.494413407821229,716
141310.003083915,0.539617486338798,732
141320.000971891,0.651872399445215,721
141330.000388828,0.68646408839779,724
141340.000841384,0.653370013755158,727
141350.00104026,0.533424283765348,733
141360.000144169,0.614173228346457,762
141370.001922547,0.709986320109439,731
141380.002436032,0.565157750342936,729
141390.000521296,0.583565459610028,718
141400.002237377,0.571428571428571,735
141410.00140317,0.582278481012658,711
141420.000799921,0.490489130434783,736
141430.001078783,0.473177441540578,727
141440.001972463,0.462078651685393,712
141450.000245196,0.437150837988827,716
141460.000048919,0.43656207366985,733
141470.000765751,0.436031331592689,766
141480.002095878,0.451169188445667,727
141490.000100439,0.442185514612452,787
141500.000117172,0.601744186046512,688
141510.001370025,0.670180722891566,664
141520.003099591,0.653685674547983,719
141530.001962967,0.528225806451613,744
141540.000574465,0.505434782608696,736
141550.000308005,0.495424836601307,765
141560.000564703,0.500674763832659,741
141570.002850695,0.478796169630643,731
141580.002006576,0.464607464607465,777
141590.000228394,0.511111111111111,765
141600.003731897,0.593294460641399,686
141610.000192582,0.523744911804613,737
141620.00049291,0.544943820224719,712
141630.001910453,0.556485355648536,717
141640.003172212,0.556430446194226,762
141650.000036163,0.526649746192893,788
141660.000922981,0.499300699300699,715
141670.001277634,0.423562412342216,713
141680.00260192,0.563636363636364,715
141690.000968668,0.496570644718793,729
141700.000051597,0.502092050209205,717
141710.000187074,0.666189111747851,698
141720.000984077,0.668103448275862,696
141730.000803358,0.536784741144414,734
141740.000872472,0.466216216216216,740
141750.000395421,0.441709844559586,772
141760.002504297,0.538799414348463,683
141770.000916704,0.504,750
141780.000021851,0.557184750733138,682
141790.000739343,0.562154696132597,724
141800.002280742,0.493894165535957,737
141810.000798712,0.490013315579228,751
141820.000524028,0.410641200545703,733
141830.00165829,0.377652050919378,707
141840.001013,0.434330299089727,769
141850.002457046,0.452685421994885,782
141860.000081438,0.468253968253968,756
141870.000132531,0.456258411843876,743
141880.000327027,0.461012311901505,731
141890.000236768,0.527456647398844,692
141900.000109713,0.482306684141547,763
141910.00013567,0.482984293193717,764
141920.000038073,0.486129458388375,757
141930.000486882,0.614754098360656,732
141940.000979109,0.609395973154362,745
141950.000239362,0.587217043941411,751
141960.000499007,0.624645892351275,706
141970.001222472,0.632198952879581,764
141980.000196449,0.63314447592068,706
141990.000279003,0.506868131868132,728
142000.001232932,0.600274725274725,728
142010.000508983,0.472990777338603,759
142020.000925623,0.538670284938942,737
142030.000803674,0.613480055020633,727
142040.001297043,0.614206128133705,718
142050.002281599,0.617604617604618,693
142060.0013194,0.449375866851595,721
142070.000215477,0.598870056497175,708
142080.000352525,0.502865329512894,698
142090.000598642,0.424528301886792,742
142100.001347938,0.451086956521739,736
142110.000195598,0.474393530997305,742
142120.000014028,0.504065040650406,738
142130.000293021,0.553162853297443,743
142140.000053385,0.521970705725699,751
142150.00011085,0.43213296398892,722
142160.000773107,0.520891364902507,718
142170.000540223,0.472074468085106,752
142180.000150546,0.546419098143236,754
142190.000529895,0.580056179775281,712
142200.001369494,0.586685159500693,721
142210.000868061,0.455729166666667,768
142220.000024501,0.474747474747475,693
142230.000950851,0.355820105820106,756
142240.000152243,0.43646408839779,724
142250.00001143,0.507894736842105,760
142260.001524679,0.469187675070028,714
142270.000489565,0.556156968876861,739
142280.000132488,0.514864864864865,740
142290.001125565,0.562849162011173,716
142300.000537477,0.58978102189781,685
142310.001934345,0.483695652173913,736
142320.001784432,0.392438070404172,767
142330.001883424,0.435828877005348,748
142340.003313641,0.489421720733427,709
142350.006541007,0.495238095238095,735
142360.000691801,0.364016736401674,717
142370.001400444,0.355769230769231,728
142380.000216963,0.399477806788512,766
142390.000283845,0.474462365591398,744
142400.000107735,0.562834224598931,748
142410.000099791,0.562674094707521,718
142420.000538466,0.516216216216216,740
142430.000084503,0.656634746922025,731
142440.004579152,0.627674750356633,701
142450.00013258,0.579283887468031,782
142460.001366778,0.550824175824176,728
142470.001482908,0.486910994764398,764
142480.001193326,0.425414364640884,724
142490.000112162,0.442988204456094,763
142500.000422998,0.399734395750332,753
142510.000357222,0.380053908355795,742
142520.000172516,0.518569463548831,727
142530.0001376,0.536041939711664,763
142540.002029311,0.571621621621622,740
142550.000866088,0.43543956043956,728
142560.000864458,0.525377229080933,729
142570.001296853,0.529333333333333,750
142580.000072408,0.677333333333333,750
142590.00007723,0.513333333333333,750
142600.001910308,0.521262002743484,729
142610.00114387,0.486764705882353,680
142620.00047745,0.456989247311828,744
142630.001114442,0.442779291553134,734
142640.001029021,0.414540816326531,784
142650.000205211,0.4,755
142660.00403097,0.432539682539683,756
142670.000036542,0.548517520215633,742
142680.000464165,0.514501891551072,793
142690.000162541,0.701854493580599,701
142700.000066425,0.582872928176796,724
142710.001565946,0.622462787550744,739
142720.001180075,0.649386084583902,733
142730.00002467,0.649794801641587,731
142740.000235731,0.606789250353607,707
142750.002925069,0.648648648648649,703
142760.000286812,0.637466307277628,742
142770.000274857,0.644113667117727,739
142780.000270814,0.630465444287729,709
142790.000410891,0.490591397849462,744
142800.000287716,0.533980582524272,721
142810.002850882,0.669034090909091,704
142820.001098874,0.733243967828418,746
142830.000866374,0.674547983310153,719
142840.002873342,0.676724137931034,696
142850.000758812,0.659973226238286,747
142860.00228953,0.520861372812921,743
142870.000680801,0.442477876106195,791
142880.000781878,0.558404558404558,702
142890.000582556,0.533707865168539,712
142900.002031332,0.552517985611511,695
142910.000302434,0.502177068214804,689
142920.000136302,0.564926372155288,747
142930.000464584,0.561119293078056,679
142940.001599483,0.521563342318059,742
142950.00035107,0.415094339622642,742
142960.000850814,0.551388888888889,720
142970.001615988,0.620643431635389,746
142980.00181107,0.546592489568846,719
142990.000294105,0.598214285714286,784
