"time","p","Ntot"
1490.00075246847,0.614213197969543,197
1500.00787389437,0.663212435233161,193
1510.00717275653,0.689814814814815,216
1520.00407087421,0.693548387096774,186
1530.00006691766,0.623255813953488,215
1540.00134276971,0.685567010309278,194
1550.00208707911,0.467213114754098,244
1560.00222177214,0.488151658767773,211
1570.01136497487,0.361111111111111,216
1580.00337034783,0.521739130434783,207
1590.00121679241,0.570707070707071,198
1600.00108268909,0.561085972850679,221
1610.00109085918,0.459459459459459,222
1620.00069111899,0.589622641509434,212
1630.00257254572,0.548837209302326,215
1640.00843674089,0.627906976744186,215
1650.00060994834,0.607142857142857,196
1660.0001994796,0.523809523809524,231
1670.0102750607,0.563106796116505,206
1680.00601995943,0.672645739910314,223
1690.00154397861,0.556701030927835,194
1700.00834995516,0.399122807017544,228
1710.00310202616,0.581730769230769,208
1720.00243544093,0.556603773584906,212
1730.00017253341,0.457547169811321,212
1740.00190187714,0.482587064676617,201
1750.00069097959,0.532338308457711,201
1760.00014044017,0.668421052631579,190
1770.00304781045,0.694581280788177,203
1780.00007014415,0.456521739130435,230
1790.00113805832,0.492822966507177,209
1800.00177062377,0.523584905660377,212
1810.00336694491,0.556701030927835,194
1820.00715537688,0.55440414507772,193
1830.00053536714,0.612745098039216,204
1840.00240524544,0.587939698492462,199
1850.00366456254,0.75,188
1860.00107072607,0.617647058823529,204
1870.00035747764,0.673469387755102,196
1880.0015950321,0.511848341232227,211
1890.00042206411,0.61,200
1900.00716278548,0.641414141414141,198
1910.00225624739,0.354700854700855,234
1920.00531344006,0.56353591160221,181
1930.00232015157,0.556561085972851,221
1940.00015517201,0.59009009009009,222
1950.0008796163,0.512437810945274,201
1960.0001549477,0.656084656084656,189
1970.00108050367,0.668292682926829,205
1980.00269258942,0.785714285714286,210
2010.00080468132,0.863636363636364,220
2020.00054751339,0.748792270531401,207
2030.00451176448,0.636871508379888,179
2040.00519453864,0.572769953051643,213
2050.01323344659,0.384259259259259,216
2060.00197168837,0.60093896713615,213
2070.00041566022,0.476415094339623,212
2080.00268279167,0.6,200
2090.00844472611,0.578947368421053,209
2100.00200794855,0.381165919282511,223
2110.00488226982,0.543689320388349,206
2120.0028459399,0.635922330097087,206
2130.00065169366,0.5,208
2140.00065780208,0.507317073170732,205
2150.00325010805,0.577114427860697,201
2160.00582542464,0.545,200
2170.00132115011,0.475206611570248,242
2180.00787129683,0.526315789473684,209
2190.00748067495,0.78,200
2200.00223458842,0.839449541284404,218
2210.00187356268,0.884615384615385,208
2220.00211202855,0.806167400881057,227
2230.00051926743,0.738916256157635,203
2240.00584879905,0.880952380952381,252
2250.0014668114,0.895927601809955,221
2260.00224415848,0.776041666666667,192
2270.00226586481,0.798076923076923,208
2280.00206120072,0.627551020408163,196
2290.00742419248,0.34841628959276,221
2300.00521866318,0.471428571428571,210
2310.00920495086,0.507042253521127,213
2320.00005661022,0.661691542288557,201
2330.00009293611,0.606334841628959,221
2340.00366105073,0.575609756097561,205
2350.00019183192,0.661764705882353,204
2360.00106948756,0.559090909090909,220
2370.0060953247,0.833333333333333,192
2380.00022143105,0.791208791208791,182
2390.00393057703,0.78974358974359,195
2400.00113986235,0.656862745098039,204
2410.00048810124,0.584905660377358,212
2420.00340191666,0.532338308457711,201
2430.00199277227,0.458937198067633,207
2440.00998093216,0.522727272727273,220
2450.00370489957,0.647959183673469,196
2460.00098963471,0.506912442396313,217
2470.00406464194,0.45273631840796,201
2480.00569779723,0.583333333333333,204
2490.00242402051,0.495145631067961,206
2500.00150040688,0.436018957345972,211
2510.00462478733,0.54639175257732,194
2520.00136873066,0.373271889400922,217
2530.01007495824,0.341013824884793,217
2540.00039795089,0.537688442211055,199
2550.00102765463,0.565610859728507,221
2560.00288802541,0.666666666666667,201
2570.00032012907,0.574766355140187,214
2580.00345143014,0.474418604651163,215
2590.00436531983,0.454954954954955,222
2600.00388858107,0.439252336448598,214
2610.00105601202,0.464285714285714,224
2620.01959278265,0.449275362318841,207
2630.00338371793,0.67487684729064,203
2640.00060419263,0.795121951219512,205
2650.00403551163,0.739130434782609,161
2660.00010182049,0.856459330143541,209
2670.00257647805,0.895833333333333,192
2680.0002965446,0.830097087378641,206
2690.00505419075,0.872146118721461,219
0,0.5,200
10.0001362782367,0.588516746411483,209
20.0023109173452,0.463054187192118,203
30.0005006349008,0.317972350230415,217
40.0005870646303,0.427906976744186,215
50.0057473662484,0.557213930348259,201
60.0002401353799,0.551219512195122,205
70.0014712135471,0.540425531914894,235
80.0026229158677,0.522321428571429,224
90.0029015896791,0.589622641509434,212
100.005529471503,0.513089005235602,191
110.001283982171,0.643192488262911,213
120.001547406688,0.389140271493213,221
130.001234787508,0.37117903930131,229
140.003155794961,0.350961538461538,208
150.00017796482,0.399122807017544,228
160.000047347486,0.25462962962963,216
170.000200800107,0.2375,240
180.000578056956,0.420289855072464,207
190.002215194398,0.454976303317536,211
200.000747500912,0.402654867256637,226
210.003466612369,0.43010752688172,186
220.005675257942,0.393518518518519,216
230.001062457035,0.45,200
240.005485279124,0.446078431372549,204
250.000382167078,0.395604395604396,182
260.000879128793,0.435,200
270.000605694,0.475555555555556,225
280.003310800367,0.631313131313131,198
290.001650872514,0.339366515837104,221
300.000624355591,0.36036036036036,222
310.001624072508,0.316037735849057,212
320.003309464385,0.37219730941704,223
330.006369811742,0.339901477832512,203
340.00282743757,0.304761904761905,210
350.003271440051,0.427835051546392,194
360.001190525412,0.331858407079646,226
370.001766017497,0.596858638743455,191
380.004445395802,0.695652173913043,207
390.000040950673,0.873873873873874,222
0,0.5,200
10.0002193017398,0.588235294117647,204
20.0009900160573,0.463414634146341,205
30.0024238898927,0.598086124401914,209
40.0004338563677,0.679802955665025,203
50.002622517224,0.672985781990521,211
60.0011249640528,0.626168224299065,214
70.0046942520814,0.722488038277512,209
80.0000835992814,0.808080808080808,198
90.0033192855093,0.644230769230769,208
100.001427470695,0.569377990430622,209
110.000898166094,0.644329896907217,194
120.007656606905,0.323144104803493,229
130.003052944766,0.342995169082126,207
140.007389236078,0.370892018779343,213
150.000822498252,0.427312775330396,227
160.000451800837,0.467336683417085,199
170.000724413846,0.402985074626866,201
180.00072617001,0.416216216216216,185
190.004270651142,0.553398058252427,206
200.00133838643,0.5,202
210.004087422028,0.551724137931034,203
220.003324148291,0.535714285714286,196
230.000465474323,0.59375,192
240.006404049451,0.57847533632287,223
250.005582275597,0.381578947368421,228
260.006398134272,0.673913043478261,184
270.000434674079,0.675977653631285,179
280.004229382157,0.6524064171123,187
290.001477215251,0.708133971291866,209
300.008363722313,0.473118279569892,186
310.000006228791,0.464285714285714,196
320.000374800627,0.723809523809524,210
330.008666224438,0.705263157894737,190
340.002261395091,0.8,225
350.000240281893,0.712389380530973,226
360.002536538957,0.636363636363636,198
370.004915687585,0.597014925373134,201
380.00119947956,0.831111111111111,225
390.003864250988,0.658163265306122,196
400.0021818666,0.594202898550725,207
410.002217785768,0.703703703703704,216
420.003500675925,0.657894736842105,190
430.00047097175,0.504672897196262,214
440.000583903037,0.617511520737327,217
450.002258369089,0.564814814814815,216
460.000239260356,0.563451776649746,197
470.000988821681,0.530805687203792,211
480.002779527286,0.448430493273543,223
490.002479700227,0.674528301886792,212
500.000349138783,0.52212389380531,226
510.008475572414,0.521739130434783,207
520.000327169213,0.457399103139013,223
530.000731627238,0.376569037656904,239
540.002515441415,0.361990950226244,221
550.006575573513,0.579439252336449,214
560.003631364056,0.651162790697674,215
570.000458482002,0.640776699029126,206
580.000522145424,0.772972972972973,185
590.003941040586,0.698492462311558,199
600.000755808093,0.558139534883721,215
610.003635472242,0.495327102803738,214
620.002022280092,0.493023255813954,215
630.00213269066,0.426470588235294,204
640.006889265292,0.439834024896266,241
650.002383140921,0.401709401709402,234
660.004066894406,0.367441860465116,215
670.000373933832,0.516129032258065,217
680.000023561788,0.409090909090909,220
690.005254550992,0.581151832460733,191
700.013159243758,0.516746411483254,209
710.00590599309,0.557788944723618,199
720.0030954016,0.546666666666667,225
730.000809201839,0.346534653465347,202
740.008574087986,0.38659793814433,194
750.004870837476,0.372641509433962,212
760.00003907125,0.474789915966387,238
770.001892246936,0.481651376146789,218
780.001287292357,0.635416666666667,192
790.003167827924,0.753623188405797,207
800.003017760252,0.400966183574879,207
810.000158290644,0.479820627802691,223
820.000271665303,0.634259259259259,216
830.002677118734,0.584615384615385,195
840.002419901267,0.365853658536585,205
850.000749194776,0.368181818181818,220
860.003195461376,0.278301886792453,212
870.002494587218,0.393518518518519,216
880.0018720146,0.464788732394366,213
890.01030642597,0.518691588785047,214
900.009454808937,0.522613065326633,199
910.001056020235,0.514851485148515,202
920.001452027071,0.681081081081081,185
930.010584329775,0.475961538461538,208
940.001475497444,0.432432432432432,222
950.008940619324,0.480952380952381,210
960.000437442646,0.334782608695652,230
970.004866507143,0.234375,256
980.002388124364,0.399038461538462,208
990.007064739764,0.297674418604651,215
1000.00174238315,0.372727272727273,220
1010.00021194595,0.32093023255814,215
1020.00531030239,0.315555555555556,225
1030.00061864774,0.445,200
1040.01397154571,0.574468085106383,188
1050.00125423433,0.555066079295154,227
1060.00464161074,0.463963963963964,222
1070.0011636277,0.490990990990991,222
1080.00766289546,0.472103004291845,233
1090.01047695153,0.594871794871795,195
1100.00161071659,0.616580310880829,193
1110.00765909172,0.443298969072165,194
1120.00352745535,0.733009708737864,206
1130.00015769461,0.654028436018957,211
1140.00189619695,0.576354679802956,203
1150.01201570154,0.5625,176
1160.00198836093,0.495238095238095,210
1170.00024147162,0.375,240
1180.00128495356,0.282051282051282,195
1190.00226369097,0.511848341232227,211
1200.01195863218,0.34061135371179,229
1210.00195187345,0.293859649122807,228
1220.002256596,0.449760765550239,209
1230.00174087334,0.480392156862745,204
1240.00182953781,0.455,200
1250.00076206327,0.657608695652174,184
1260.00812458501,0.661616161616162,198
1270.00319577573,0.764976958525346,217
1280.00075349088,0.876237623762376,202
1310.00166290942,0.855140186915888,214
0,0.5,200
10.0025044775801,0.558823529411765,204
20.0001779354316,0.492890995260663,211
30.0018394941692,0.738219895287958,191
40.0101419382737,0.447004608294931,217
50.0043337954019,0.671428571428571,210
60.0007654820837,0.63,200
70.010764583061,0.597014925373134,201
80.0027738715718,0.358078602620087,229
90.0043562321014,0.3963133640553,217
100.000005932832,0.525821596244131,213
110.000258350402,0.492682926829268,205
120.006322405327,0.497607655502392,209
130.001441022095,0.455399061032864,213
140.002161932115,0.488038277511962,209
150.008031947591,0.405982905982906,234
160.006453766579,0.43778801843318,217
170.000132471447,0.553488372093023,215
180.00214099927,0.63849765258216,213
190.002039761941,0.51,200
200.002730309231,0.412322274881517,211
210.004774102651,0.459715639810427,211
220.000769792467,0.604878048780488,205
230.00288978775,0.444444444444444,216
240.000781177945,0.540772532188841,233
250.000548224041,0.471502590673575,193
260.00570266674,0.522613065326633,199
270.000506265835,0.738219895287958,191
280.008361496335,0.679824561403509,228
290.003911384724,0.507109004739337,211
300.000559834933,0.44811320754717,212
310.004434991018,0.49009900990099,202
320.00526368388,0.487437185929648,199
330.005200043717,0.410714285714286,224
340.000659136931,0.531707317073171,205
350.002312230678,0.464285714285714,224
360.000023581469,0.29951690821256,207
370.005879519745,0.280334728033473,239
380.002367086859,0.356435643564356,202
390.002974976123,0.392344497607655,209
400.001821298806,0.363636363636364,209
410.005232229606,0.404255319148936,235
420.00231448552,0.409090909090909,198
430.000195962265,0.482608695652174,230
440.001748271046,0.519230769230769,208
450.001416856579,0.729468599033816,207
460.000821781213,0.514767932489452,237
470.001472296029,0.436681222707424,229
480.008102995669,0.497560975609756,205
490.007844272225,0.456730769230769,208
500.001253057159,0.72636815920398,201
510.004716294635,0.665137614678899,218
520.009114056993,0.523560209424084,191
530.001701424122,0.681592039800995,201
540.000622835223,0.85929648241206,199
550.008201994836,0.729857819905213,211
560.000732097244,0.881081081081081,185
0,0.5,200
10.0002740861204,0.561224489795918,196
20.0007594081269,0.572164948453608,194
30.0029814821473,0.525114155251142,219
40.0000254223265,0.334883720930233,215
50.0034162134701,0.334745762711864,236
60.002412316564,0.690355329949239,197
70.0000028128495,0.601809954751131,221
80.0043919684115,0.348017621145374,227
90.0017333242031,0.325892857142857,224
100.009585175672,0.297560975609756,205
110.000432387063,0.346153846153846,208
120.000415424568,0.370212765957447,235
130.016959645843,0.393258426966292,178
140.000233800938,0.63963963963964,222
150.000152034584,0.603603603603604,222
160.00669736192,0.618604651162791,215
170.002714000011,0.758454106280193,207
180.00063782928,0.623762376237624,202
190.000317549387,0.758241758241758,182
200.000853121466,0.573333333333333,225
210.000517578891,0.689119170984456,193
220.000410452854,0.757709251101322,227
230.003699149548,0.432558139534884,215
240.004700284545,0.415384615384615,195
250.000952096873,0.512562814070352,199
