"time","p","Ntot"
7410.00000016718,0.501040287497636,10574
7420.00003075036,0.494693168660749,10364
7430.00007923906,0.508429719662811,10202
7440.00001157121,0.537010299355087,10389
7450.00002393228,0.503457421615989,10557
7460.00002953059,0.494780793319415,10538
7470.000036665,0.483073411943705,10516
7480.00002682507,0.492124870319721,10603
7490.00000399406,0.472504511349606,10529
7500.00009536405,0.483421250941974,10616
7510.00011248892,0.514851485148515,10504
7520.00008086207,0.517838354854137,10455
7530.00003348033,0.528120843625309,10526
7540.0000202068,0.533301158301158,10360
7550.0000120926,0.528741047870335,10612
7560.00002681571,0.516590389016018,10488
7570.00004101695,0.505691056910569,10455
7580.00001749961,0.486576542269612,10504
7590.00009966312,0.486303975651512,10514
7600.0000846679,0.495791889824025,10456
7610.0000041094,0.499336115326252,10544
7620.00004402474,0.488501940001893,10567
7630.00009079128,0.480564705882353,10625
7640.00003257217,0.47853463079565,10482
7650.00001023953,0.494935150998769,10563
7660.00009421915,0.526502444167545,10433
7670.00000126572,0.539056531703591,10472
7680.00007689993,0.507769566041311,10554
7690.00006873439,0.493617420687066,10654
7700.00004622596,0.487410926365796,10525
7710.00001607926,0.478475719851753,10523
7720.00005016154,0.498324236330556,10443
7730.00007300012,0.471408516612073,10685
7740.00008973864,0.461209761656063,10531
7750.00003248523,0.475455685215546,10369
7760.0000113129,0.503970504821327,10578
7770.00001826417,0.54035121389502,10421
7780.00000890986,0.540831014298052,10421
7790.00003562926,0.567456131939783,10429
7800.00003739525,0.540379247280778,10389
7810.00022009177,0.538000965717045,10355
7820.0000680121,0.518683446272991,10330
7830.00001177621,0.538534728829686,10510
7840.00011494882,0.559672349747595,10499
7850.00001544553,0.531472514953005,10533
7860.00013777663,0.552181061998259,10339
7870.00011605034,0.515258104382546,10519
7880.00006594323,0.510276946830069,10363
7890.0000573692,0.527024446142093,10472
7900.00003526148,0.526756011785952,10521
7910.00009636464,0.524254264747927,10493
7920.00004938283,0.535830618892508,10438
7930.00003176433,0.513273500236183,10585
7940.00020562399,0.527543186180422,10420
7950.00001804528,0.512330338367425,10462
7960.00005747319,0.515140045420136,10568
7970.00011029755,0.514247971315343,10598
7980.00002348139,0.52734375,10496
7990.00024406018,0.530832378770523,10476
8000.00010464105,0.516669805989829,10618
8010.00007644328,0.500047487890588,10529
8020.00008716582,0.490864569598794,10618
8030.00001009527,0.52807486631016,10472
8040.00000596712,0.502684879886952,10615
8050.00005740679,0.499618174875907,10476
8060.00002466842,0.4759697256386,10570
8070.00002523088,0.487018627545604,10361
8080.00000345317,0.500095292548123,10494
8090.00005534672,0.496533383987083,10529
8100.00002463569,0.510571428571429,10500
8110.00027020245,0.521017907634307,10610
8120.00000519938,0.49712202609363,10424
8130.00002812599,0.491728029071435,10457
8140.00012741313,0.484422492401216,10528
8150.00023326729,0.519954498056688,10549
8160.00001685811,0.495377358490566,10600
8170.00002393409,0.502127659574468,10575
8180.00011520472,0.524168895682079,10468
8190.00005164945,0.512178813640271,10469
8200.00002774584,0.49913528055342,10408
8210.00010445733,0.488814531548757,10460
8220.00006204774,0.509554748710109,10466
8230.00015776952,0.515678449258837,10524
8240.00003620104,0.505166475315729,10452
8250.00001923537,0.487549274108259,10401
8260.00000418528,0.514638783269962,10520
8270.00003810758,0.511588941636414,10743
8280.00006017476,0.531863919501677,10435
8290.00010399875,0.537331817320447,10554
8300.00002026262,0.521147161066049,10356
8310.00007381763,0.513223457263319,10436
8320.00014006067,0.511270983213429,10425
8330.00005166619,0.507829553003701,10537
8340.00005122926,0.496055508031556,10521
8350.00000540519,0.516150358896864,10588
8360.00001927604,0.480174126999148,10567
8370.00005084715,0.483184495534866,10526
8380.00006125638,0.484023099133782,10390
8390.00007828286,0.485714285714286,10535
8400.00002414183,0.501780729617865,10389
8410.00000744228,0.512482065997131,10455
8420.00013467227,0.507887649095806,10396
8430.0000708007,0.501148985063194,10444
8440.00000108307,0.503574492422076,10491
8450.00004599132,0.509034986543637,10404
8460.00005402358,0.52595785440613,10440
8470.00001699738,0.533644237175216,10507
8480.00001677484,0.524478178368121,10540
8490.00019946766,0.495651342827105,10463
8500.00005894137,0.476870359794403,10506
8510.00003420562,0.506192835365854,10496
8520.00002924802,0.513062547673532,10488
8530.00019921628,0.513362814843299,10402
8540.00010856123,0.503655873136454,10531
8550.00003790164,0.504749112539576,10423
8560.00018370248,0.487081704642959,10489
8570.00006068168,0.494043648146383,10493
8580.00007523859,0.485318186194281,10387
8590.00007702065,0.482469659025236,10382
8600.00013728003,0.509267179925863,10521
8610.00002726533,0.508547416674625,10471
8620.00006749247,0.535257927117842,10565
8630.00015022436,0.526441162458314,10495
8640.00004348906,0.523298178331735,10430
8650.000090679,0.506017246280678,10553
8660.00001935351,0.496807511737089,10650
8670.0000270814,0.52212389380531,10396
8680.00013501353,0.503082257753805,10382
8690.0000689212,0.469580284944166,10388
8700.00003817184,0.498481973434535,10540
8710.00012718101,0.473318086525634,10494
8720.00000392257,0.496728307254623,10545
8730.0000881779,0.511219325885611,10473
8740.00001033845,0.498768706194355,10558
8750.0000549136,0.531863688871775,10388
8760.00000030296,0.50161106899166,10552
8770.00001214791,0.501396244583534,10385
8780.00012771009,0.508583894527174,10543
8790.00004976594,0.495500615705219,10557
8800.00010622511,0.497076023391813,10431
8810.0000120812,0.479830747531735,10635
8820.00024738116,0.482059133097311,10451
8830.00001470952,0.498535940304147,10587
8840.00000555569,0.500047906486538,10437
8850.00000662856,0.497043677283998,10486
8860.00002087395,0.499808502489468,10444
8870.0000512151,0.498196659073652,10536
8880.00001098428,0.527841342486651,10488
8890.00006669553,0.5,10540
8900.00002930394,0.503494494973672,10445
8910.00004641346,0.49405497954913,10513
8920.0000661707,0.513539558639298,10377
8930.00005653471,0.494256120527307,10620
8940.00003039338,0.473458904109589,10512
8950.00009219367,0.487276154571159,10610
8960.0000167556,0.497086080061145,10467
8970.0000114684,0.489947388199925,10644
8980.00002938686,0.494009128946367,10516
8990.00010058637,0.503224564443161,10389
9000.00007644557,0.536903733563682,10419
9010.0000299687,0.547998445394481,10292
9020.00003507109,0.520995483808975,10407
9030.00006824387,0.531600989910527,10506
9040.00002487074,0.529829272971418,10426
9050.00000626728,0.509662751042061,10556
9060.00032519359,0.508688180255872,10474
9070.00001409785,0.512264689104392,10518
9080.00004746874,0.522898550724638,10350
9090.00003979138,0.490068104426788,10572
9100.00017482822,0.525862902446099,10343
9110.00000793313,0.511248808388942,10490
9120.00003440795,0.517976668579078,10458
9130.0000243636,0.506977182726758,10606
9140.00001573074,0.464880112834979,10635
9150.00015162569,0.485151342090234,10506
9160.00000996182,0.500238254074145,10493
9170.00000691308,0.491844769403825,10668
9180.00004251636,0.491769157994324,10570
9190.00004249038,0.491989762062755,10549
9200.00001517059,0.501614741641337,10528
9210.00003536686,0.489315016218279,10482
9220.00000908892,0.530224198278309,10571
9230.00004567435,0.524360829715388,10365
9240.00010287109,0.484260332174585,10356
9250.00000805612,0.5,10560
9260.00000515628,0.515456024499952,10449
9270.00001642895,0.52074569789675,10460
9280.00010929068,0.50802752293578,10464
9290.00006967785,0.496273648003058,10466
9300.00004241808,0.499176117088301,10317
9310.00009763351,0.485076045627376,10520
9320.00004267842,0.49835076807087,10611
9330.00003381622,0.506971824213867,10399
9340.00021798805,0.494466365123665,10391
9350.00004029794,0.502498821310702,10605
9360.00003391873,0.496107307006847,10661
9370.00007706832,0.460635099586622,10644
9380.00002939082,0.473302570863546,10619
9390.00008546466,0.480774681152574,10585
9400.00003523538,0.486859519757988,10578
9410.00000876002,0.470811220621683,10552
9420.00001005816,0.497433460076046,10520
9430.00007941451,0.508817081307788,10491
9440.00009994253,0.51790918492056,10637
9450.00000526753,0.526569591527988,10576
9460.00008547036,0.515087652073953,10439
9470.00004465509,0.542626728110599,10416
9480.00001720501,0.522881996974281,10576
9490.00004765014,0.545189220741317,10279
9500.00000250801,0.519390979603562,10443
9510.00002552742,0.527656339099031,10522
9520.00000301081,0.526741832899682,10377
9530.00003345139,0.511889981854646,10471
9540.00000768491,0.494814955760632,10511
9550.0000426357,0.48572806171649,10370
9560.00003249653,0.479512522790519,10421
9570.00002803812,0.500575484366008,10426
9580.00011743163,0.52865440464666,10330
9590.00001479007,0.527756797583082,10592
9600.00032766245,0.495225613181052,10682
9610.00000707029,0.511492608488317,10485
9620.00002502328,0.493267461009397,10323
9630.00017966143,0.493655066333397,10402
9640.00001053588,0.472344821109963,10649
9650.00001489338,0.480714421432643,10526
9660.0000185664,0.477707006369427,10362
9670.00001704217,0.485426754011203,10533
9680.00005606487,0.507664476816148,10503
9690.00004149264,0.475920679886686,10590
9700.00012909687,0.484072155056611,10422
9710.00004158897,0.479007453533352,10599
9720.00004758319,0.473415326395459,10570
9730.00001869885,0.489150176847338,10461
9740.0000838218,0.489659080177543,10589
9750.00001971354,0.486579424968956,10469
9760.00000433071,0.481277213352685,10335
9770.00000303065,0.477185582822086,10432
9780.00006172008,0.492213623769944,10467
9790.00000722255,0.522397891963109,10626
9800.00006271779,0.511070815041038,10478
9810.00004955199,0.505075896741758,10343
9820.00009394844,0.521891760117016,10255
9830.0000388504,0.506758025154871,10654
9840.00012365569,0.488713860340025,10411
9850.00000934049,0.489969430645778,10468
9860.00000265235,0.489815434637085,10457
9870.00002292661,0.492667497364133,10433
9880.00016146014,0.474045147156872,10499
9890.00007366268,0.494770868986499,10518
9900.00006787528,0.491485558378022,10629
9910.00007362958,0.50717104629897,10389
9920.00005887641,0.500802871446113,10587
9930.0001081676,0.502248158423419,10453
9940.00004835669,0.523051697530864,10368
9950.00012728066,0.531789713418106,10538
9960.00003636334,0.513363879343261,10476
9970.00008178594,0.492421371731717,10556
9980.00011792659,0.527120600115407,10398
9990.00009936944,0.511212466742683,10524
10000.0000871714,0.479472693032015,10620
10010.0002346354,0.475298767290863,10627
10020.000064802,0.477742299023291,10648
10030.0001488252,0.522462877139885,10573
10040.0001051381,0.530209029302281,10477
10050.0000010671,0.526074498567335,10470
10060.0000270866,0.516658711217184,10475
10070.0000192803,0.507799124976222,10514
10080.0001259834,0.492098248286367,10504
10090.0000377321,0.50974025974026,10472
10100.000033775,0.509186101856259,10505
10110.000003954,0.510381781647689,10451
10120.0000577696,0.517073170731707,10455
10130.0001041419,0.486385783892233,10467
10140.0000450954,0.498903404214742,10487
10150.000004504,0.505025602124028,10546
10160.0001342802,0.500762485703393,10492
10170.0000354323,0.483754512635379,10526
10180.0000550808,0.490594431903687,10632
10190.0000379897,0.503729915837796,10456
10200.0000000884,0.498920289174725,10651
10210.0000009172,0.500761759664826,10502
10220.0000341205,0.520350776856353,10491
10230.0000031824,0.53222232925537,10381
10240.0000048952,0.507066628208826,10401
10250.0000103745,0.516138246215367,10503
10260.0001224983,0.486463620981387,10638
10270.0000739671,0.500567751703255,10568
10280.0001491224,0.483920221395171,10479
10290.0000990947,0.488631002924804,10599
10300.0000174734,0.520095693779904,10450
10310.0001122001,0.55692663646004,10373
10320.0000015252,0.542147042147042,10582
10330.0000352948,0.530960648148148,10368
10340.0000025378,0.537779049799657,10482
10350.0000256184,0.501822017644802,10428
10360.0000180831,0.495964714714715,10656
10370.000004715,0.496537330424058,10541
10380.0000016251,0.511251556066264,10443
10390.0000047065,0.530205840114887,10445
10400.0001241831,0.505018640665328,10461
10410.0000530125,0.486724824578039,10546
10420.0000716836,0.476769596199525,10525
10430.0000055787,0.478092658864494,10339
10440.0000060267,0.477406301185085,10379
10450.0000781309,0.496191819464034,10635
10460.0000126483,0.525057164634146,10496
10470.0000562428,0.541214854620478,10421
10480.000092716,0.512810851544838,10616
10490.0000822387,0.48948977641888,10466
10500.0000566239,0.503250849102377,10305
10510.0001839907,0.492273730684327,10419
10520.0000920045,0.516153846153846,10400
10530.0000076411,0.51360153256705,10440
10540.0000837016,0.494092987804878,10496
10550.0000110459,0.476285714285714,10500
10560.0000095513,0.48723787835658,10539
10570.0000800128,0.486713020287646,10499
10580.0000172633,0.480783794017418,10564
10590.0001225204,0.468661238401818,10562
10600.0000797419,0.504370961611555,10524
10610.0002272161,0.466541353383459,10640
10620.0000112674,0.494607379375591,10570
10630.0000242239,0.495246244533181,10518
10640.000039988,0.503306181121227,10435
10650.0000522822,0.490203538139623,10514
10660.0000202188,0.522605875619992,10484
10670.0004812593,0.519804354080752,10427
10680.0001054647,0.537215286381397,10493
10690.0001280012,0.510895651339157,10417
10700.0001343324,0.518546555639667,10568
10710.0001456105,0.510087006405966,10459
10720.0000406917,0.513008286760455,10378
10730.0000100129,0.512616329271803,10423
10740.0001020205,0.48881058946767,10501
10750.0000271122,0.50456187036685,10522
10760.0000444049,0.53827705295472,10424
10770.0000265343,0.509983601813446,10367
10780.0001284593,0.482109049602423,10564
10790.0002586241,0.491750426702067,10546
10800.0000699078,0.498618652948461,10497
10810.0000108268,0.493576222435283,10430
10820.0000161666,0.495361958496701,10457
10830.000055022,0.522927858787414,10424
10840.0000752666,0.540382933229663,10289
10850.0001638322,0.494458653026428,10557
10860.0000818378,0.484544934172868,10482
10870.0000825933,0.46712472564176,10479
10880.0000299711,0.490600248115278,10479
10890.0000422465,0.484560570071259,10525
10900.0000046426,0.484276729559748,10494
10910.0000122401,0.531779257849667,10510
10920.0000521534,0.532958511050795,10316
10930.0000721031,0.519492898675055,10491
10940.000030021,0.489877010406812,10570
10950.0000045233,0.509515733936311,10614
10960.0000049056,0.490199773840935,10612
10970.0000511356,0.533275379117164,10353
10980.0000104277,0.506873822975518,10620
10990.000064364,0.489621024566749,10502
11000.0000004656,0.491253089941053,10518
11010.0000389081,0.498273546901976,10426
11020.0000094749,0.477001703577513,10566
11030.0000293531,0.483341154387611,10655
11040.0000144172,0.466622162883845,10486
